Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736145977000,3673.77000000,3673.77000000,3673.77000000,3673.77000000,0.00800000,1736145977999,29.39016000,1,0.00800000,29.39016000,0
1736145978000,3673.77000000,3673.77000000,3673.77000000,3673.77000000,1.53750000,1736145978999,5648.42137500,4,1.53750000,5648.42137500,0
1736145979000,3673.78000000,3674.05000000,3673.78000000,3674.05000000,10.45870000,1736145979999,38425.76059400,74,10.45330000,38405.92077800,0
1736145980000,3674.05000000,3674.05000000,3674.05000000,3674.05000000,0.00000000,1736145980999,0.00000000,0,0.00000000,0.00000000,0
1736145981000,3674.05000000,3674.05000000,3674.05000000,3674.05000000,0.14500000,1736145981999,532.73725000,3,0.14500000,532.73725000,0
1736145982000,3674.05000000,3674.05000000,3674.04000000,3674.04000000,35.17770000,1736145982999,129244.52690800,18,25.00000000,91851.25000000,0
1736145983000,3674.05000000,3674.05000000,3674.05000000,3674.05000000,0.01250000,1736145983999,45.92562500,3,0.01250000,45.92562500,0
1736145984000,3674.04000000,3674.05000000,3673.78000000,3673.78000000,2.77290000,1736145984999,10187.62824400,38,1.72510000,6338.10365500,0
1736145985000,3673.78000000,3673.78000000,3673.78000000,3673.78000000,0.00440000,1736145985999,16.16463200,1,0.00440000,16.16463200,0
1736145986000,3673.78000000,3673.78000000,3673.78000000,3673.78000000,0.00000000,1736145986999,0.00000000,0,0.00000000,0.00000000,0
1736145987000,3673.78000000,3673.78000000,3673.77000000,3673.77000000,11.36840000,1736145987999,41764.98856900,6,10.17010000,37362.70997800,0
1736145988000,3673.77000000,3673.77000000,3673.77000000,3673.77000000,0.00000000,1736145988999,0.00000000,0,0.00000000,0.00000000,0
1736145989000,3673.77000000,3673.77000000,3673.10000000,3673.10000000,17.70140000,1736145989999,65022.46077400,110,0.00000000,0.00000000,0
1736145990000,3673.10000000,3673.11000000,3673.10000000,3673.11000000,0.18280000,1736145990999,671.44433500,3,0.16550000,607.89970500,0
1736145991000,3673.10000000,3673.10000000,3673.01000000,3673.01000000,0.90970000,1736145991999,3341.41165900,36,0.04080000,149.85880800,0
1736145992000,3673.01000000,3673.01000000,3673.01000000,3673.01000000,0.07830000,1736145992999,287.59668300,2,0.07830000,287.59668300,0
1736145993000,3673.01000000,3673.01000000,3673.01000000,3673.01000000,0.24860000,1736145993999,913.11028600,2,0.24860000,913.11028600,0
1736145994000,3673.01000000,3673.01000000,3673.01000000,3673.01000000,0.00000000,1736145994999,0.00000000,0,0.00000000,0.00000000,0
1736145995000,3673.01000000,3673.01000000,3673.00000000,3673.00000000,11.57750000,1736145995999,42524.27191500,7,11.44150000,42024.74391500,0
1736145996000,3673.00000000,3673.01000000,3673.00000000,3673.01000000,0.02270000,1736145996999,83.37719900,2,0.00990000,36.36279900,0
1736145997000,3673.01000000,3673.01000000,3673.00000000,3673.00000000,0.16030000,1736145997999,588.78349000,2,0.15900000,584.00859000,0
1736145998000,3673.00000000,3673.01000000,3673.00000000,3673.01000000,12.12590000,1736145998999,44538.43099800,3,0.02980000,109.45569800,0
1736145999000,3673.00000000,3673.00000000,3673.00000000,3673.00000000,0.02630000,1736145999999,96.59990000,1,0.00000000,0.00000000,0
1736146000000,3673.01000000,3673.01000000,3673.00000000,3673.00000000,0.61380000,1736146000999,2254.49326800,2,0.58680000,2155.32226800,0
1736146001000,3673.01000000,3673.01000000,3673.01000000,3673.01000000,10.12730000,1736146001999,37197.67417300,22,10.12730000,37197.67417300,0
1736146002000,3673.00000000,3673.00000000,3673.00000000,3673.00000000,0.00360000,1736146002999,13.22280000,1,0.00000000,0.00000000,0
1736146003000,3673.01000000,3673.01000000,3673.01000000,3673.01000000,0.01430000,1736146003999,52.52404300,2,0.01430000,52.52404300,0
1736146004000,3673.01000000,3673.01000000,3673.01000000,3673.01000000,1.33400000,1736146004999,4899.79534000,1,1.33400000,4899.79534000,0
1736146005000,3673.00000000,3673.01000000,3673.00000000,3673.00000000,3.10920000,1736146005999,11420.10428200,8,1.26820000,4658.11128200,0
1736146006000,3673.00000000,3673.00000000,3672.90000000,3672.90000000,10.30650000,1736146006999,37855.77218600,40,0.00000000,0.00000000,0
1736146007000,3672.91000000,3672.91000000,3672.91000000,3672.91000000,0.10800000,1736146007999,396.67428000,1,0.10800000,396.67428000,0
1736146008000,3672.91000000,3672.91000000,3672.66000000,3672.66000000,0.65040000,1736146008999,2388.77562400,26,0.24960000,916.75833600,0
1736146009000,3672.66000000,3672.66000000,3672.66000000,3672.66000000,0.00000000,1736146009999,0.00000000,0,0.00000000,0.00000000,0
1736146010000,3672.67000000,3672.67000000,3672.67000000,3672.67000000,10.13460000,1736146010999,37221.04138200,5,10.13460000,37221.04138200,0
1736146011000,3672.67000000,3672.67000000,3672.67000000,3672.67000000,0.76030000,1736146011999,2792.33100100,2,0.76030000,2792.33100100,0
1736146012000,3672.67000000,3672.67000000,3672.67000000,3672.67000000,0.00000000,1736146012999,0.00000000,0,0.00000000,0.00000000,0
1736146013000,3672.66000000,3672.66000000,3672.20000000,3672.20000000,4.44780000,1736146013999,16334.42027800,29,0.00000000,0.00000000,0
1736146014000,3672.20000000,3672.20000000,3672.20000000,3672.20000000,0.04080000,1736146014999,149.82576000,1,0.04080000,149.82576000,0
1736146015000,3672.20000000,3672.20000000,3672.19000000,3672.19000000,1.05990000,1736146015999,3892.15908000,6,0.48990000,1799.01078000,0
1736146016000,3672.19000000,3672.20000000,3672.19000000,3672.20000000,0.57240000,1736146016999,2101.96696100,2,0.54050000,1984.82410000,0
1736146017000,3672.20000000,3672.20000000,3672.20000000,3672.20000000,0.00000000,1736146017999,0.00000000,0,0.00000000,0.00000000,0
1736146018000,3672.20000000,3672.20000000,3672.20000000,3672.20000000,0.08240000,1736146018999,302.58928000,1,0.08240000,302.58928000,0
1736146019000,3672.20000000,3672.20000000,3672.20000000,3672.20000000,0.00000000,1736146019999,0.00000000,0,0.00000000,0.00000000,0
1736146020000,3672.20000000,3672.20000000,3672.20000000,3672.20000000,0.00000000,1736146020999,0.00000000,0,0.00000000,0.00000000,0
1736146021000,3672.19000000,3672.20000000,3672.19000000,3672.20000000,2.95100000,1736146021999,10836.63708700,14,0.43970000,1614.66634000,0
1736146022000,3672.19000000,3672.19000000,3672.19000000,3672.19000000,4.49570000,1736146022999,16509.06458300,3,0.00000000,0.00000000,0
1736146023000,3672.19000000,3672.19000000,3672.19000000,3672.19000000,0.00000000,1736146023999,0.00000000,0,0.00000000,0.00000000,0
1736146024000,3672.19000000,3672.27000000,3672.19000000,3672.27000000,0.46370000,1736146024999,1702.79823900,26,0.07670000,281.66070900,0
1736146025000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,0.00000000,1736146025999,0.00000000,0,0.00000000,0.00000000,0
1736146026000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,10.08820000,1736146026999,37046.59421400,6,10.08820000,37046.59421400,0
1736146027000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,0.00000000,1736146027999,0.00000000,0,0.00000000,0.00000000,0
1736146028000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,0.00000000,1736146028999,0.00000000,0,0.00000000,0.00000000,0
1736146029000,3672.26000000,3672.27000000,3672.26000000,3672.27000000,10.12590000,1736146029999,37184.93801200,10,0.04780000,175.53450600,0
1736146030000,3672.26000000,3672.27000000,3672.26000000,3672.27000000,0.14370000,1736146030999,527.70516900,2,0.14070000,516.68838900,0
1736146031000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,0.02200000,1736146031999,80.78994000,1,0.02200000,80.78994000,0
1736146032000,3672.26000000,3672.26000000,3672.26000000,3672.26000000,1.35920000,1736146032999,4991.33579200,2,0.00000000,0.00000000,0
1736146033000,3672.27000000,3672.27000000,3672.26000000,3672.26000000,10.08100000,1736146033999,37020.15373500,14,10.06750000,36970.57822500,0
1736146034000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,0.06250000,1736146034999,229.51687500,1,0.06250000,229.51687500,0
1736146035000,3672.27000000,3672.27000000,3672.27000000,3672.27000000,0.00000000,1736146035999,0.00000000,0,0.00000000,0.00000000,0
1736146036000,3672.27000000,3672.27000000,3671.69000000,3671.70000000,8.45540000,1736146036999,31046.86773600,62,0.45320000,1664.07600000,0
1736146037000,3671.70000000,3671.70000000,3671.70000000,3671.70000000,0.00270000,1736146037999,9.91359000,1,0.00270000,9.91359000,0
1736146038000,3671.69000000,3671.69000000,3671.69000000,3671.69000000,0.14830000,1736146038999,544.51162700,1,0.00000000,0.00000000,0
1736146039000,3671.70000000,3671.70000000,3671.70000000,3671.70000000,0.04110000,1736146039999,150.90687000,1,0.04110000,150.90687000,0
1736146040000,3671.69000000,3671.69000000,3671.69000000,3671.69000000,0.18820000,1736146040999,691.01205800,2,0.00000000,0.00000000,0
1736146041000,3671.70000000,3671.70000000,3671.70000000,3671.70000000,0.00270000,1736146041999,9.91359000,1,0.00270000,9.91359000,0
1736146042000,3671.70000000,3671.70000000,3671.70000000,3671.70000000,0.43070000,1736146042999,1581.40119000,3,0.43070000,1581.40119000,0
1736146043000,3671.69000000,3671.69000000,3671.69000000,3671.69000000,0.00140000,1736146043999,5.14036600,1,0.00000000,0.00000000,0
1736146044000,3671.69000000,3671.69000000,3671.69000000,3671.69000000,0.02900000,1736146044999,106.47901000,1,0.00000000,0.00000000,0
1736146045000,3671.69000000,3671.69000000,3671.69000000,3671.69000000,0.00000000,1736146045999,0.00000000,0,0.00000000,0.00000000,0
1736146046000,3671.69000000,3671.70000000,3671.69000000,3671.70000000,1.62650000,1736146046999,5972.00380800,2,0.00230000,8.44491000,0
1736146047000,3671.70000000,3671.70000000,3671.70000000,3671.70000000,0.05000000,1736146047999,183.58500000,4,0.05000000,183.58500000,0
1736146048000,3671.70000000,3672.65000000,3671.70000000,3672.65000000,137.14720000,1736146048999,503656.56560800,149,137.14720000,503656.56560800,0
1736146049000,3672.59000000,3672.59000000,3672.55000000,3672.55000000,0.71160000,1736146049999,2613.40422600,12,0.00000000,0.00000000,0
1736146050000,3672.56000000,3672.56000000,3672.56000000,3672.56000000,0.11680000,1736146050999,428.95500800,3,0.11680000,428.95500800,0
1736146051000,3672.55000000,3672.55000000,3671.65000000,3671.65000000,4.75190000,1736146051999,17448.98944300,79,0.00000000,0.00000000,0
1736146052000,3671.66000000,3671.66000000,3671.66000000,3671.66000000,1.02000000,1736146052999,3745.09320000,2,1.02000000,3745.09320000,0
1736146053000,3671.65000000,3671.65000000,3670.78000000,3670.78000000,13.78790000,1736146053999,50616.51383200,91,0.00000000,0.00000000,0
1736146054000,3670.79000000,3670.79000000,3670.73000000,3670.73000000,0.24460000,1736146054999,897.87420600,11,0.21780000,799.49806200,0
1736146055000,3670.73000000,3670.73000000,3670.73000000,3670.73000000,0.00000000,1736146055999,0.00000000,0,0.00000000,0.00000000,0
1736146056000,3670.74000000,3670.74000000,3670.73000000,3670.73000000,9.05180000,1736146056999,33226.78497400,7,7.11600000,26120.98584000,0
1736146057000,3670.73000000,3670.74000000,3670.64000000,3670.64000000,0.85350000,1736146057999,3132.91100400,17,0.17960000,659.26490400,0
1736146058000,3670.65000000,3670.65000000,3670.65000000,3670.65000000,8.71980000,1736146058999,32007.33387000,5,8.71980000,32007.33387000,0
1736146059000,3670.64000000,3670.64000000,3670.64000000,3670.64000000,1.30770000,1736146059999,4800.09592800,4,0.00000000,0.00000000,0
1736146060000,3670.64000000,3670.64000000,3670.64000000,3670.64000000,0.00000000,1736146060999,0.00000000,0,0.00000000,0.00000000,0
1736146061000,3670.64000000,3670.64000000,3670.60000000,3670.60000000,10.05130000,1736146061999,36894.68029200,12,0.00000000,0.00000000,0
1736146062000,3670.61000000,3670.61000000,3670.61000000,3670.61000000,0.01080000,1736146062999,39.64258800,1,0.01080000,39.64258800,0
1736146063000,3670.61000000,3670.61000000,3670.61000000,3670.61000000,0.00000000,1736146063999,0.00000000,0,0.00000000,0.00000000,0
1736146064000,3670.61000000,3670.61000000,3670.61000000,3670.61000000,0.10800000,1736146064999,396.42588000,1,0.10800000,396.42588000,0
1736146065000,3670.61000000,3670.61000000,3670.00000000,3670.00000000,29.68780000,1736146065999,108957.51099500,54,0.27290000,1001.67946900,0
1736146066000,3670.00000000,3670.01000000,3670.00000000,3670.00000000,6.62410000,1736146066999,24310.44724600,25,0.02460000,90.28224600,0
1736146067000,3670.00000000,3670.00000000,3670.00000000,3670.00000000,0.17430000,1736146067999,639.68100000,2,0.00000000,0.00000000,0
1736146068000,3670.01000000,3670.01000000,3670.00000000,3670.01000000,3.07280000,1736146068999,11277.20655000,10,3.05500000,11211.88055000,0
1736146069000,3670.00000000,3670.00000000,3670.00000000,3670.00000000,0.01410000,1736146069999,51.74700000,1,0.00000000,0.00000000,0
1736146070000,3670.01000000,3670.01000000,3670.00000000,3670.00000000,1.39280000,1736146070999,5111.57627200,6,0.02720000,99.82427200,0
1736146071000,3670.00000000,3670.00000000,3669.66000000,3669.67000000,0.08330000,1736146071999,305.69592300,13,0.00230000,8.44024100,0
1736146072000,3669.67000000,3670.17000000,3669.67000000,3670.17000000,18.38910000,1736146072999,67483.46912900,152,17.43480000,63981.02589800,0
1736146073000,3670.18000000,3670.18000000,3670.17000000,3670.17000000,1.87830000,1736146073999,6893.68131200,9,0.10010000,367.38501800,0
1736146074000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,0.00000000,1736146074999,0.00000000,0,0.00000000,0.00000000,0
1736146075000,3670.18000000,3670.18000000,3670.18000000,3670.18000000,5.40920000,1736146075999,19852.73765600,11,5.40920000,19852.73765600,0
1736146076000,3670.18000000,3670.18000000,3670.18000000,3670.18000000,0.01250000,1736146076999,45.87725000,1,0.01250000,45.87725000,0
1736146077000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,1.04550000,1736146077999,3837.16273500,1,0.00000000,0.00000000,0
1736146078000,3670.18000000,3670.18000000,3670.18000000,3670.18000000,0.10800000,1736146078999,396.37944000,1,0.10800000,396.37944000,0
1736146079000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,0.13620000,1736146079999,499.87715400,1,0.00000000,0.00000000,0
1736146080000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,0.00000000,1736146080999,0.00000000,0,0.00000000,0.00000000,0
1736146081000,3670.18000000,3670.18000000,3670.17000000,3670.17000000,1.12620000,1736146081999,4133.35659400,9,1.11400000,4088.58052000,0
1736146082000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,0.00000000,1736146082999,0.00000000,0,0.00000000,0.00000000,0
1736146083000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,0.00000000,1736146083999,0.00000000,0,0.00000000,0.00000000,0
1736146084000,3670.17000000,3670.17000000,3670.17000000,3670.17000000,0.00000000,1736146084999,0.00000000,0,0.00000000,0.00000000,0
1736146085000,3670.17000000,3670.17000000,3670.07000000,3670.07000000,0.53130000,1736146085999,1949.96043100,17,0.00000000,0.00000000,0
1736146086000,3670.01000000,3670.01000000,3669.64000000,3669.65000000,3.04120000,1736146086999,11160.61741600,44,0.81050000,2974.25132500,0
1736146087000,3669.64000000,3669.64000000,3669.31000000,3669.31000000,1.17790000,1736146087999,4322.40447000,29,0.05000000,183.46550000,0
1736146088000,3669.31000000,3669.31000000,3669.31000000,3669.31000000,0.00000000,1736146088999,0.00000000,0,0.00000000,0.00000000,0
1736146089000,3669.31000000,3669.31000000,3669.30000000,3669.30000000,0.30570000,1736146089999,1121.70801000,3,0.30000000,1100.79300000,0
1736146090000,3669.31000000,3669.49000000,3669.31000000,3669.49000000,0.75570000,1736146090999,2772.91280300,58,0.75570000,2772.91280300,0
1736146091000,3669.49000000,3669.49000000,3669.49000000,3669.49000000,0.00000000,1736146091999,0.00000000,0,0.00000000,0.00000000,0
1736146092000,3669.50000000,3669.50000000,3669.50000000,3669.50000000,0.11300000,1736146092999,414.65350000,5,0.11300000,414.65350000,0
1736146093000,3669.51000000,3669.91000000,3669.51000000,3669.91000000,1.88390000,1736146093999,6913.27758600,113,0.88390000,3243.64758600,0
1736146094000,3669.91000000,3669.91000000,3669.91000000,3669.91000000,0.00000000,1736146094999,0.00000000,0,0.00000000,0.00000000,0
1736146095000,3669.93000000,3669.93000000,3669.93000000,3669.93000000,0.09800000,1736146095999,359.65314000,2,0.00000000,0.00000000,0
1736146096000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.10440000,1736146096999,383.14173600,3,0.10440000,383.14173600,0
1736146097000,3669.94000000,3669.94000000,3669.93000000,3669.93000000,0.32600000,1736146097999,1196.39750200,2,0.03220000,118.17206800,0
1736146098000,3669.93000000,3669.93000000,3669.93000000,3669.93000000,0.00000000,1736146098999,0.00000000,0,0.00000000,0.00000000,0
1736146099000,3669.94000000,3670.16000000,3669.94000000,3670.16000000,1.06120000,1736146099999,3894.62034900,67,0.96110000,3527.23733300,0
1736146100000,3670.17000000,3670.39000000,3670.17000000,3670.39000000,6.83850000,1736146100999,25098.78015400,89,6.83850000,25098.78015400,0
1736146101000,3670.39000000,3670.39000000,3670.39000000,3670.39000000,0.00000000,1736146101999,0.00000000,0,0.00000000,0.00000000,0
1736146102000,3670.39000000,3671.41000000,3670.39000000,3671.23000000,34.46760000,1736146102999,126536.65794700,391,29.02290000,106547.22500300,0
1736146103000,3671.22000000,3671.23000000,3671.22000000,3671.23000000,0.28850000,1736146103999,1059.14969300,3,0.27230000,999.67592900,0
1736146104000,3671.22000000,3671.23000000,3671.22000000,3671.23000000,1.73580000,1736146104999,6372.52098600,6,1.73100000,6354.89913000,0
