Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736145992000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736145992999,0.00000000,0,0.00000000,0.00000000,0
1736145993000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736145993999,0.00000000,0,0.00000000,0.00000000,0
1736145994000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736145994999,0.00000000,0,0.00000000,0.00000000,0
1736145995000,0.52220000,0.52220000,0.52220000,0.52220000,12.20000000,1736145995999,6.37084000,1,0.00000000,0.00000000,0
1736145996000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736145996999,0.00000000,0,0.00000000,0.00000000,0
1736145997000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736145997999,0.00000000,0,0.00000000,0.00000000,0
1736145998000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736145998999,0.00000000,0,0.00000000,0.00000000,0
1736145999000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736145999999,0.00000000,0,0.00000000,0.00000000,0
1736146000000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146000999,0.00000000,0,0.00000000,0.00000000,0
1736146001000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146001999,0.00000000,0,0.00000000,0.00000000,0
1736146002000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146002999,0.00000000,0,0.00000000,0.00000000,0
1736146003000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146003999,0.00000000,0,0.00000000,0.00000000,0
1736146004000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146004999,0.00000000,0,0.00000000,0.00000000,0
1736146005000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146005999,0.00000000,0,0.00000000,0.00000000,0
1736146006000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146006999,0.00000000,0,0.00000000,0.00000000,0
1736146007000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146007999,0.00000000,0,0.00000000,0.00000000,0
1736146008000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146008999,0.00000000,0,0.00000000,0.00000000,0
1736146009000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146009999,0.00000000,0,0.00000000,0.00000000,0
1736146010000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146010999,0.00000000,0,0.00000000,0.00000000,0
1736146011000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146011999,0.00000000,0,0.00000000,0.00000000,0
1736146012000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146012999,0.00000000,0,0.00000000,0.00000000,0
1736146013000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146013999,0.00000000,0,0.00000000,0.00000000,0
1736146014000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146014999,0.00000000,0,0.00000000,0.00000000,0
1736146015000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146015999,0.00000000,0,0.00000000,0.00000000,0
1736146016000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146016999,0.00000000,0,0.00000000,0.00000000,0
1736146017000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146017999,0.00000000,0,0.00000000,0.00000000,0
1736146018000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146018999,0.00000000,0,0.00000000,0.00000000,0
1736146019000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146019999,0.00000000,0,0.00000000,0.00000000,0
1736146020000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146020999,0.00000000,0,0.00000000,0.00000000,0
1736146021000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146021999,0.00000000,0,0.00000000,0.00000000,0
1736146022000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146022999,0.00000000,0,0.00000000,0.00000000,0
1736146023000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146023999,0.00000000,0,0.00000000,0.00000000,0
1736146024000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146024999,0.00000000,0,0.00000000,0.00000000,0
1736146025000,0.52220000,0.52220000,0.52220000,0.52220000,0.00000000,1736146025999,0.00000000,0,0.00000000,0.00000000,0
1736146026000,0.52230000,0.52230000,0.52230000,0.52230000,20.00000000,1736146026999,10.44600000,1,20.00000000,10.44600000,0
1736146027000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736146027999,0.00000000,0,0.00000000,0.00000000,0
1736146028000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736146028999,0.00000000,0,0.00000000,0.00000000,0
1736146029000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736146029999,0.00000000,0,0.00000000,0.00000000,0
1736146030000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736146030999,0.00000000,0,0.00000000,0.00000000,0
1736146031000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736146031999,0.00000000,0,0.00000000,0.00000000,0
1736146032000,0.52230000,0.52230000,0.52230000,0.52230000,0.00000000,1736146032999,0.00000000,0,0.00000000,0.00000000,0
1736146033000,0.52210000,0.52210000,0.52210000,0.52210000,24.60000000,1736146033999,12.84366000,1,0.00000000,0.00000000,0
1736146034000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146034999,0.00000000,0,0.00000000,0.00000000,0
1736146035000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146035999,0.00000000,0,0.00000000,0.00000000,0
1736146036000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146036999,0.00000000,0,0.00000000,0.00000000,0
1736146037000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146037999,0.00000000,0,0.00000000,0.00000000,0
1736146038000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146038999,0.00000000,0,0.00000000,0.00000000,0
1736146039000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146039999,0.00000000,0,0.00000000,0.00000000,0
1736146040000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146040999,0.00000000,0,0.00000000,0.00000000,0
1736146041000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146041999,0.00000000,0,0.00000000,0.00000000,0
1736146042000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146042999,0.00000000,0,0.00000000,0.00000000,0
1736146043000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146043999,0.00000000,0,0.00000000,0.00000000,0
1736146044000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146044999,0.00000000,0,0.00000000,0.00000000,0
1736146045000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146045999,0.00000000,0,0.00000000,0.00000000,0
1736146046000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146046999,0.00000000,0,0.00000000,0.00000000,0
1736146047000,0.52210000,0.52210000,0.52210000,0.52210000,0.00000000,1736146047999,0.00000000,0,0.00000000,0.00000000,0
1736146048000,0.52200000,0.52200000,0.52200000,0.52200000,23.50000000,1736146048999,12.26700000,1,0.00000000,0.00000000,0
1736146049000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146049999,0.00000000,0,0.00000000,0.00000000,0
1736146050000,0.52200000,0.52200000,0.52200000,0.52200000,134.80000000,1736146050999,70.36560000,1,0.00000000,0.00000000,0
1736146051000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146051999,0.00000000,0,0.00000000,0.00000000,0
1736146052000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146052999,0.00000000,0,0.00000000,0.00000000,0
1736146053000,0.52180000,0.52180000,0.52180000,0.52180000,28.40000000,1736146053999,14.81912000,1,28.40000000,14.81912000,0
1736146054000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146054999,0.00000000,0,0.00000000,0.00000000,0
1736146055000,0.52170000,0.52170000,0.52170000,0.52170000,12.20000000,1736146055999,6.36474000,1,0.00000000,0.00000000,0
1736146056000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146056999,0.00000000,0,0.00000000,0.00000000,0
1736146057000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146057999,0.00000000,0,0.00000000,0.00000000,0
1736146058000,0.52180000,0.52180000,0.52180000,0.52180000,35.00000000,1736146058999,18.26300000,1,35.00000000,18.26300000,0
1736146059000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146059999,0.00000000,0,0.00000000,0.00000000,0
1736146060000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146060999,0.00000000,0,0.00000000,0.00000000,0
1736146061000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146061999,0.00000000,0,0.00000000,0.00000000,0
1736146062000,0.52170000,0.52170000,0.52170000,0.52170000,19.90000000,1736146062999,10.38183000,1,0.00000000,0.00000000,0
1736146063000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146063999,0.00000000,0,0.00000000,0.00000000,0
1736146064000,0.52180000,0.52180000,0.52180000,0.52180000,1746.60000000,1736146064999,911.37588000,6,1746.60000000,911.37588000,0
1736146065000,0.52170000,0.52170000,0.52170000,0.52170000,3001.70000000,1736146065999,1565.98689000,4,0.00000000,0.00000000,0
1736146066000,0.52150000,0.52150000,0.52150000,0.52150000,1000.00000000,1736146066999,521.50000000,3,0.00000000,0.00000000,0
1736146067000,0.52150000,0.52150000,0.52150000,0.52150000,0.00000000,1736146067999,0.00000000,0,0.00000000,0.00000000,0
1736146068000,0.52180000,0.52180000,0.52180000,0.52180000,9.50000000,1736146068999,4.95710000,1,9.50000000,4.95710000,0
1736146069000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146069999,0.00000000,0,0.00000000,0.00000000,0
1736146070000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146070999,0.00000000,0,0.00000000,0.00000000,0
1736146071000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146071999,0.00000000,0,0.00000000,0.00000000,0
1736146072000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146072999,0.00000000,0,0.00000000,0.00000000,0
1736146073000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146073999,0.00000000,0,0.00000000,0.00000000,0
1736146074000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146074999,0.00000000,0,0.00000000,0.00000000,0
1736146075000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146075999,0.00000000,0,0.00000000,0.00000000,0
1736146076000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146076999,0.00000000,0,0.00000000,0.00000000,0
1736146077000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146077999,0.00000000,0,0.00000000,0.00000000,0
1736146078000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146078999,0.00000000,0,0.00000000,0.00000000,0
1736146079000,0.52170000,0.52170000,0.52170000,0.52170000,809.30000000,1736146079999,422.21181000,1,0.00000000,0.00000000,0
1736146080000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146080999,0.00000000,0,0.00000000,0.00000000,0
1736146081000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146081999,0.00000000,0,0.00000000,0.00000000,0
1736146082000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146082999,0.00000000,0,0.00000000,0.00000000,0
1736146083000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146083999,0.00000000,0,0.00000000,0.00000000,0
1736146084000,0.52160000,0.52160000,0.52160000,0.52160000,910.90000000,1736146084999,475.12544000,2,0.00000000,0.00000000,0
1736146085000,0.52160000,0.52160000,0.52160000,0.52160000,0.00000000,1736146085999,0.00000000,0,0.00000000,0.00000000,0
1736146086000,0.52160000,0.52160000,0.52160000,0.52160000,0.00000000,1736146086999,0.00000000,0,0.00000000,0.00000000,0
1736146087000,0.52160000,0.52160000,0.52160000,0.52160000,0.00000000,1736146087999,0.00000000,0,0.00000000,0.00000000,0
1736146088000,0.52160000,0.52160000,0.52160000,0.52160000,0.00000000,1736146088999,0.00000000,0,0.00000000,0.00000000,0
1736146089000,0.52160000,0.52160000,0.52160000,0.52160000,0.00000000,1736146089999,0.00000000,0,0.00000000,0.00000000,0
1736146090000,0.52180000,0.52180000,0.52180000,0.52180000,299.80000000,1736146090999,156.43564000,1,299.80000000,156.43564000,0
1736146091000,0.52180000,0.52180000,0.52180000,0.52180000,165.10000000,1736146091999,86.14918000,1,165.10000000,86.14918000,0
1736146092000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146092999,0.00000000,0,0.00000000,0.00000000,0
1736146093000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146093999,0.00000000,0,0.00000000,0.00000000,0
1736146094000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146094999,0.00000000,0,0.00000000,0.00000000,0
1736146095000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146095999,0.00000000,0,0.00000000,0.00000000,0
1736146096000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146096999,0.00000000,0,0.00000000,0.00000000,0
1736146097000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146097999,0.00000000,0,0.00000000,0.00000000,0
1736146098000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146098999,0.00000000,0,0.00000000,0.00000000,0
1736146099000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146099999,0.00000000,0,0.00000000,0.00000000,0
1736146100000,0.52180000,0.52180000,0.52180000,0.52180000,207.30000000,1736146100999,108.16914000,3,207.30000000,108.16914000,0
1736146101000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146101999,0.00000000,0,0.00000000,0.00000000,0
1736146102000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146102999,0.00000000,0,0.00000000,0.00000000,0
1736146103000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146103999,0.00000000,0,0.00000000,0.00000000,0
1736146104000,0.52200000,0.52200000,0.52200000,0.52200000,20.30000000,1736146104999,10.59660000,1,20.30000000,10.59660000,0
1736146105000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146105999,0.00000000,0,0.00000000,0.00000000,0
1736146106000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146106999,0.00000000,0,0.00000000,0.00000000,0
1736146107000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146107999,0.00000000,0,0.00000000,0.00000000,0
1736146108000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146108999,0.00000000,0,0.00000000,0.00000000,0
1736146109000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146109999,0.00000000,0,0.00000000,0.00000000,0
1736146110000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146110999,0.00000000,0,0.00000000,0.00000000,0
1736146111000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146111999,0.00000000,0,0.00000000,0.00000000,0
1736146112000,0.52200000,0.52200000,0.52200000,0.52200000,0.00000000,1736146112999,0.00000000,0,0.00000000,0.00000000,0
1736146113000,0.52190000,0.52190000,0.52190000,0.52190000,20.20000000,1736146113999,10.54238000,1,0.00000000,0.00000000,0
1736146114000,0.52190000,0.52190000,0.52190000,0.52190000,0.00000000,1736146114999,0.00000000,0,0.00000000,0.00000000,0
1736146115000,0.52170000,0.52170000,0.52170000,0.52170000,12.20000000,1736146115999,6.36474000,1,0.00000000,0.00000000,0
1736146116000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146116999,0.00000000,0,0.00000000,0.00000000,0
1736146117000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146117999,0.00000000,0,0.00000000,0.00000000,0
1736146118000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146118999,0.00000000,0,0.00000000,0.00000000,0
1736146119000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146119999,0.00000000,0,0.00000000,0.00000000,0
1736146120000,0.52170000,0.52170000,0.52170000,0.52170000,0.00000000,1736146120999,0.00000000,0,0.00000000,0.00000000,0
1736146121000,0.52180000,0.52190000,0.52180000,0.52190000,114.40000000,1736146121999,59.70401000,2,114.40000000,59.70401000,0
1736146122000,0.52190000,0.52190000,0.52190000,0.52190000,0.00000000,1736146122999,0.00000000,0,0.00000000,0.00000000,0
1736146123000,0.52180000,0.52180000,0.52180000,0.52180000,93.40000000,1736146123999,48.73612000,1,0.00000000,0.00000000,0
1736146124000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146124999,0.00000000,0,0.00000000,0.00000000,0
1736146125000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146125999,0.00000000,0,0.00000000,0.00000000,0
1736146126000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146126999,0.00000000,0,0.00000000,0.00000000,0
1736146127000,0.52190000,0.52190000,0.52190000,0.52190000,15.30000000,1736146127999,7.98507000,1,15.30000000,7.98507000,0
1736146128000,0.52190000,0.52190000,0.52190000,0.52190000,0.00000000,1736146128999,0.00000000,0,0.00000000,0.00000000,0
1736146129000,0.52190000,0.52190000,0.52190000,0.52190000,0.00000000,1736146129999,0.00000000,0,0.00000000,0.00000000,0
1736146130000,0.52190000,0.52190000,0.52190000,0.52190000,0.00000000,1736146130999,0.00000000,0,0.00000000,0.00000000,0
1736146131000,0.52180000,0.52180000,0.52180000,0.52180000,19.50000000,1736146131999,10.17510000,1,19.50000000,10.17510000,0
1736146132000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146132999,0.00000000,0,0.00000000,0.00000000,0
1736146133000,0.52180000,0.52180000,0.52180000,0.52180000,377.10000000,1736146133999,196.77078000,1,377.10000000,196.77078000,0
1736146134000,0.52180000,0.52180000,0.52180000,0.52180000,227.90000000,1736146134999,118.91822000,2,227.90000000,118.91822000,0
1736146135000,0.52180000,0.52180000,0.52180000,0.52180000,225.30000000,1736146135999,117.56154000,1,225.30000000,117.56154000,0
1736146136000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146136999,0.00000000,0,0.00000000,0.00000000,0
1736146137000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146137999,0.00000000,0,0.00000000,0.00000000,0
1736146138000,0.52180000,0.52180000,0.52180000,0.52180000,10.50000000,1736146138999,5.47890000,1,10.50000000,5.47890000,0
1736146139000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146139999,0.00000000,0,0.00000000,0.00000000,0
1736146140000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146140999,0.00000000,0,0.00000000,0.00000000,0
1736146141000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146141999,0.00000000,0,0.00000000,0.00000000,0
1736146142000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146142999,0.00000000,0,0.00000000,0.00000000,0
1736146143000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146143999,0.00000000,0,0.00000000,0.00000000,0
1736146144000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146144999,0.00000000,0,0.00000000,0.00000000,0
1736146145000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146145999,0.00000000,0,0.00000000,0.00000000,0
1736146146000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146146999,0.00000000,0,0.00000000,0.00000000,0
1736146147000,0.52180000,0.52180000,0.52180000,0.52180000,0.00000000,1736146147999,0.00000000,0,0.00000000,0.00000000,0
