Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736156859000,1.00040000,1.00040000,1.00040000,1.00040000,261.00000000,1736156859999,261.10440000,1,261.00000000,261.10440000,0
1736156860000,1.00030000,1.00030000,1.00030000,1.00030000,20.00000000,1736156860999,20.00600000,1,0.00000000,0.00000000,0
1736156861000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156861999,0.00000000,0,0.00000000,0.00000000,0
1736156862000,1.00040000,1.00040000,1.00030000,1.00030000,117388.00000000,1736156862999,117434.95350000,2,117371.00000000,117417.94840000,0
1736156863000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156863999,0.00000000,0,0.00000000,0.00000000,0
1736156864000,1.00030000,1.00030000,1.00030000,1.00030000,100.00000000,1736156864999,100.03000000,1,0.00000000,0.00000000,0
1736156865000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156865999,0.00000000,0,0.00000000,0.00000000,0
1736156866000,1.00040000,1.00040000,1.00040000,1.00040000,600.00000000,1736156866999,600.24000000,1,600.00000000,600.24000000,0
1736156867000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156867999,0.00000000,0,0.00000000,0.00000000,0
1736156868000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156868999,0.00000000,0,0.00000000,0.00000000,0
1736156869000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156869999,0.00000000,0,0.00000000,0.00000000,0
1736156870000,1.00030000,1.00030000,1.00030000,1.00030000,158404.00000000,1736156870999,158451.52120000,1,0.00000000,0.00000000,0
1736156871000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156871999,0.00000000,0,0.00000000,0.00000000,0
1736156872000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156872999,0.00000000,0,0.00000000,0.00000000,0
1736156873000,1.00040000,1.00040000,1.00040000,1.00040000,7510.00000000,1736156873999,7513.00400000,1,7510.00000000,7513.00400000,0
1736156874000,1.00030000,1.00040000,1.00030000,1.00040000,572.00000000,1736156874999,572.17300000,4,14.00000000,14.00560000,0
1736156875000,1.00030000,1.00040000,1.00030000,1.00040000,1600.00000000,1736156875999,1600.49000000,2,100.00000000,100.04000000,0
1736156876000,1.00030000,1.00040000,1.00030000,1.00030000,469.00000000,1736156876999,469.14180000,4,11.00000000,11.00440000,0
1736156877000,1.00030000,1.00040000,1.00030000,1.00040000,365.00000000,1736156877999,365.12470000,2,152.00000000,152.06080000,0
1736156878000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156878999,0.00000000,0,0.00000000,0.00000000,0
1736156879000,1.00030000,1.00030000,1.00030000,1.00030000,59.00000000,1736156879999,59.01770000,1,0.00000000,0.00000000,0
1736156880000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156880999,0.00000000,0,0.00000000,0.00000000,0
1736156881000,1.00030000,1.00030000,1.00030000,1.00030000,1557.00000000,1736156881999,1557.46710000,3,0.00000000,0.00000000,0
1736156882000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156882999,0.00000000,0,0.00000000,0.00000000,0
1736156883000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156883999,0.00000000,0,0.00000000,0.00000000,0
1736156884000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156884999,0.00000000,0,0.00000000,0.00000000,0
1736156885000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156885999,0.00000000,0,0.00000000,0.00000000,0
1736156886000,1.00040000,1.00040000,1.00030000,1.00030000,394.00000000,1736156886999,394.15050000,2,323.00000000,323.12920000,0
1736156887000,1.00040000,1.00040000,1.00040000,1.00040000,90.00000000,1736156887999,90.03600000,1,90.00000000,90.03600000,0
1736156888000,1.00040000,1.00040000,1.00040000,1.00040000,2811.00000000,1736156888999,2812.12440000,3,2811.00000000,2812.12440000,0
1736156889000,1.00040000,1.00040000,1.00040000,1.00040000,96.00000000,1736156889999,96.03840000,2,96.00000000,96.03840000,0
1736156890000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156890999,0.00000000,0,0.00000000,0.00000000,0
1736156891000,1.00040000,1.00040000,1.00040000,1.00040000,592.00000000,1736156891999,592.23680000,1,592.00000000,592.23680000,0
1736156892000,1.00040000,1.00040000,1.00040000,1.00040000,81.00000000,1736156892999,81.03240000,1,81.00000000,81.03240000,0
1736156893000,1.00040000,1.00040000,1.00040000,1.00040000,1391.00000000,1736156893999,1391.55640000,1,1391.00000000,1391.55640000,0
1736156894000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156894999,0.00000000,0,0.00000000,0.00000000,0
1736156895000,1.00040000,1.00040000,1.00040000,1.00040000,31.00000000,1736156895999,31.01240000,1,31.00000000,31.01240000,0
1736156896000,1.00040000,1.00040000,1.00040000,1.00040000,235.00000000,1736156896999,235.09400000,1,235.00000000,235.09400000,0
1736156897000,1.00040000,1.00040000,1.00030000,1.00030000,595.00000000,1736156897999,595.22630000,2,478.00000000,478.19120000,0
1736156898000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156898999,0.00000000,0,0.00000000,0.00000000,0
1736156899000,1.00030000,1.00030000,1.00030000,1.00030000,76.00000000,1736156899999,76.02280000,1,0.00000000,0.00000000,0
1736156900000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156900999,0.00000000,0,0.00000000,0.00000000,0
1736156901000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156901999,0.00000000,0,0.00000000,0.00000000,0
1736156902000,1.00030000,1.00030000,1.00030000,1.00030000,104.00000000,1736156902999,104.03120000,1,0.00000000,0.00000000,0
1736156903000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156903999,0.00000000,0,0.00000000,0.00000000,0
1736156904000,1.00040000,1.00040000,1.00040000,1.00040000,226.00000000,1736156904999,226.09040000,3,226.00000000,226.09040000,0
1736156905000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156905999,0.00000000,0,0.00000000,0.00000000,0
1736156906000,1.00040000,1.00040000,1.00030000,1.00030000,1813.00000000,1736156906999,1813.61300000,16,691.00000000,691.27640000,0
1736156907000,1.00040000,1.00040000,1.00030000,1.00030000,3013.00000000,1736156907999,3014.15680000,3,2529.00000000,2530.01160000,0
1736156908000,1.00040000,1.00040000,1.00040000,1.00040000,247.00000000,1736156908999,247.09880000,2,247.00000000,247.09880000,0
1736156909000,1.00040000,1.00040000,1.00040000,1.00040000,100.00000000,1736156909999,100.04000000,1,100.00000000,100.04000000,0
1736156910000,1.00030000,1.00040000,1.00030000,1.00040000,2820.00000000,1736156910999,2821.05690000,3,2109.00000000,2109.84360000,0
1736156911000,1.00030000,1.00030000,1.00030000,1.00030000,388.00000000,1736156911999,388.11640000,1,0.00000000,0.00000000,0
1736156912000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156912999,0.00000000,0,0.00000000,0.00000000,0
1736156913000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156913999,0.00000000,0,0.00000000,0.00000000,0
1736156914000,1.00030000,1.00030000,1.00030000,1.00030000,2071.00000000,1736156914999,2071.62130000,1,0.00000000,0.00000000,0
1736156915000,1.00030000,1.00030000,1.00030000,1.00030000,225.00000000,1736156915999,225.06750000,2,0.00000000,0.00000000,0
1736156916000,1.00040000,1.00040000,1.00030000,1.00030000,1092.00000000,1736156916999,1092.36400000,2,364.00000000,364.14560000,0
1736156917000,1.00030000,1.00030000,1.00030000,1.00030000,179.00000000,1736156917999,179.05370000,1,0.00000000,0.00000000,0
1736156918000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156918999,0.00000000,0,0.00000000,0.00000000,0
1736156919000,1.00040000,1.00040000,1.00040000,1.00040000,523.00000000,1736156919999,523.20920000,2,523.00000000,523.20920000,0
1736156920000,1.00040000,1.00040000,1.00040000,1.00040000,635.00000000,1736156920999,635.25400000,6,635.00000000,635.25400000,0
1736156921000,1.00040000,1.00040000,1.00040000,1.00040000,404.00000000,1736156921999,404.16160000,2,404.00000000,404.16160000,0
1736156922000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156922999,0.00000000,0,0.00000000,0.00000000,0
1736156923000,1.00030000,1.00030000,1.00030000,1.00030000,47.00000000,1736156923999,47.01410000,1,0.00000000,0.00000000,0
1736156924000,1.00030000,1.00030000,1.00030000,1.00030000,2384.00000000,1736156924999,2384.71520000,3,0.00000000,0.00000000,0
1736156925000,1.00030000,1.00030000,1.00030000,1.00030000,6.00000000,1736156925999,6.00180000,1,0.00000000,0.00000000,0
1736156926000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156926999,0.00000000,0,0.00000000,0.00000000,0
1736156927000,1.00030000,1.00030000,1.00030000,1.00030000,26.00000000,1736156927999,26.00780000,1,0.00000000,0.00000000,0
1736156928000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156928999,0.00000000,0,0.00000000,0.00000000,0
1736156929000,1.00040000,1.00040000,1.00040000,1.00040000,31.00000000,1736156929999,31.01240000,1,31.00000000,31.01240000,0
1736156930000,1.00040000,1.00040000,1.00040000,1.00040000,60.00000000,1736156930999,60.02400000,1,60.00000000,60.02400000,0
1736156931000,1.00040000,1.00040000,1.00040000,1.00040000,45.00000000,1736156931999,45.01800000,1,45.00000000,45.01800000,0
1736156932000,1.00040000,1.00040000,1.00040000,1.00040000,103.00000000,1736156932999,103.04120000,1,103.00000000,103.04120000,0
1736156933000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156933999,0.00000000,0,0.00000000,0.00000000,0
1736156934000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156934999,0.00000000,0,0.00000000,0.00000000,0
1736156935000,1.00030000,1.00030000,1.00030000,1.00030000,104.00000000,1736156935999,104.03120000,1,0.00000000,0.00000000,0
1736156936000,1.00030000,1.00040000,1.00030000,1.00030000,394.00000000,1736156936999,394.12240000,6,42.00000000,42.01680000,0
1736156937000,1.00030000,1.00030000,1.00030000,1.00030000,418.00000000,1736156937999,418.12540000,1,0.00000000,0.00000000,0
1736156938000,1.00030000,1.00030000,1.00030000,1.00030000,61.00000000,1736156938999,61.01830000,1,0.00000000,0.00000000,0
1736156939000,1.00030000,1.00040000,1.00030000,1.00040000,66.00000000,1736156939999,66.02170000,2,19.00000000,19.00760000,0
1736156940000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156940999,0.00000000,0,0.00000000,0.00000000,0
1736156941000,1.00030000,1.00030000,1.00030000,1.00030000,20035.00000000,1736156941999,20041.01050000,1,0.00000000,0.00000000,0
1736156942000,1.00040000,1.00040000,1.00040000,1.00040000,54.00000000,1736156942999,54.02160000,1,54.00000000,54.02160000,0
1736156943000,1.00040000,1.00040000,1.00040000,1.00040000,113.00000000,1736156943999,113.04520000,1,113.00000000,113.04520000,0
1736156944000,1.00030000,1.00030000,1.00030000,1.00030000,50.00000000,1736156944999,50.01500000,1,0.00000000,0.00000000,0
1736156945000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156945999,0.00000000,0,0.00000000,0.00000000,0
1736156946000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156946999,0.00000000,0,0.00000000,0.00000000,0
1736156947000,1.00030000,1.00030000,1.00030000,1.00030000,214.00000000,1736156947999,214.06420000,1,0.00000000,0.00000000,0
1736156948000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156948999,0.00000000,0,0.00000000,0.00000000,0
1736156949000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156949999,0.00000000,0,0.00000000,0.00000000,0
1736156950000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156950999,0.00000000,0,0.00000000,0.00000000,0
1736156951000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156951999,0.00000000,0,0.00000000,0.00000000,0
1736156952000,1.00030000,1.00030000,1.00030000,1.00030000,402.00000000,1736156952999,402.12060000,4,0.00000000,0.00000000,0
1736156953000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156953999,0.00000000,0,0.00000000,0.00000000,0
1736156954000,1.00040000,1.00040000,1.00030000,1.00030000,53366.00000000,1736156954999,53387.34440000,2,53346.00000000,53367.33840000,0
1736156955000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156955999,0.00000000,0,0.00000000,0.00000000,0
1736156956000,1.00040000,1.00040000,1.00040000,1.00040000,26.00000000,1736156956999,26.01040000,1,26.00000000,26.01040000,0
1736156957000,1.00030000,1.00040000,1.00030000,1.00040000,2812.00000000,1736156957999,2813.12170000,2,2781.00000000,2782.11240000,0
1736156958000,1.00030000,1.00030000,1.00030000,1.00030000,28.00000000,1736156958999,28.00840000,1,0.00000000,0.00000000,0
1736156959000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156959999,0.00000000,0,0.00000000,0.00000000,0
1736156960000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156960999,0.00000000,0,0.00000000,0.00000000,0
1736156961000,1.00030000,1.00030000,1.00030000,1.00030000,164.00000000,1736156961999,164.04920000,3,0.00000000,0.00000000,0
1736156962000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156962999,0.00000000,0,0.00000000,0.00000000,0
1736156963000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156963999,0.00000000,0,0.00000000,0.00000000,0
1736156964000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156964999,0.00000000,0,0.00000000,0.00000000,0
1736156965000,1.00040000,1.00040000,1.00030000,1.00030000,225.00000000,1736156965999,225.07620000,2,87.00000000,87.03480000,0
1736156966000,1.00030000,1.00040000,1.00030000,1.00040000,3027.00000000,1736156966999,3027.91080000,2,27.00000000,27.01080000,0
1736156967000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156967999,0.00000000,0,0.00000000,0.00000000,0
1736156968000,1.00040000,1.00040000,1.00040000,1.00040000,10.00000000,1736156968999,10.00400000,1,10.00000000,10.00400000,0
1736156969000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156969999,0.00000000,0,0.00000000,0.00000000,0
1736156970000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156970999,0.00000000,0,0.00000000,0.00000000,0
1736156971000,1.00030000,1.00030000,1.00030000,1.00030000,757.00000000,1736156971999,757.22710000,7,0.00000000,0.00000000,0
1736156972000,1.00030000,1.00030000,1.00030000,1.00030000,6.00000000,1736156972999,6.00180000,1,0.00000000,0.00000000,0
1736156973000,1.00030000,1.00030000,1.00030000,1.00030000,136.00000000,1736156973999,136.04080000,2,0.00000000,0.00000000,0
1736156974000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156974999,0.00000000,0,0.00000000,0.00000000,0
1736156975000,1.00040000,1.00040000,1.00040000,1.00040000,349.00000000,1736156975999,349.13960000,1,349.00000000,349.13960000,0
1736156976000,1.00030000,1.00030000,1.00030000,1.00030000,98.00000000,1736156976999,98.02940000,2,0.00000000,0.00000000,0
1736156977000,1.00030000,1.00030000,1.00030000,1.00030000,140.00000000,1736156977999,140.04200000,2,0.00000000,0.00000000,0
1736156978000,1.00030000,1.00030000,1.00030000,1.00030000,0.00000000,1736156978999,0.00000000,0,0.00000000,0.00000000,0
1736156979000,1.00040000,1.00040000,1.00040000,1.00040000,16.00000000,1736156979999,16.00640000,1,16.00000000,16.00640000,0
1736156980000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156980999,0.00000000,0,0.00000000,0.00000000,0
1736156981000,1.00030000,1.00030000,1.00030000,1.00030000,4012.00000000,1736156981999,4013.20360000,23,0.00000000,0.00000000,0
1736156982000,1.00030000,1.00040000,1.00030000,1.00040000,3681.00000000,1736156982999,3682.37240000,3,2681.00000000,2682.07240000,0
1736156983000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156983999,0.00000000,0,0.00000000,0.00000000,0
1736156984000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156984999,0.00000000,0,0.00000000,0.00000000,0
1736156985000,1.00030000,1.00030000,1.00030000,1.00030000,6.00000000,1736156985999,6.00180000,1,0.00000000,0.00000000,0
1736156986000,1.00040000,1.00040000,1.00040000,1.00040000,423.00000000,1736156986999,423.16920000,1,423.00000000,423.16920000,0
1736156987000,1.00040000,1.00040000,1.00040000,1.00040000,419.00000000,1736156987999,419.16760000,1,419.00000000,419.16760000,0
1736156988000,1.00030000,1.00030000,1.00030000,1.00030000,5846.00000000,1736156988999,5847.75380000,1,0.00000000,0.00000000,0
1736156989000,1.00040000,1.00040000,1.00030000,1.00030000,26.00000000,1736156989999,26.00970000,2,19.00000000,19.00760000,0
1736156990000,1.00030000,1.00040000,1.00030000,1.00040000,983.00000000,1736156990999,983.38360000,4,887.00000000,887.35480000,0
1736156991000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156991999,0.00000000,0,0.00000000,0.00000000,0
1736156992000,1.00040000,1.00040000,1.00040000,1.00040000,68.00000000,1736156992999,68.02720000,1,68.00000000,68.02720000,0
1736156993000,1.00030000,1.00040000,1.00030000,1.00040000,800.00000000,1736156993999,800.31600000,3,760.00000000,760.30400000,0
1736156994000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156994999,0.00000000,0,0.00000000,0.00000000,0
1736156995000,1.00030000,1.00040000,1.00030000,1.00040000,409.00000000,1736156995999,409.14630000,2,236.00000000,236.09440000,0
1736156996000,1.00040000,1.00040000,1.00030000,1.00030000,23.00000000,1736156996999,23.00790000,3,10.00000000,10.00400000,0
1736156997000,1.00030000,1.00040000,1.00030000,1.00040000,4663.00000000,1736156997999,4664.46910000,3,702.00000000,702.28080000,0
1736156998000,1.00040000,1.00040000,1.00040000,1.00040000,47.00000000,1736156998999,47.01880000,1,47.00000000,47.01880000,0
1736156999000,1.00040000,1.00040000,1.00040000,1.00040000,0.00000000,1736156999999,0.00000000,0,0.00000000,0.00000000,0
1736157000000,1.00030000,1.00030000,1.00030000,1.00030000,43.00000000,1736157000999,43.01290000,1,0.00000000,0.00000000,0
1736157001000,1.00040000,1.00040000,1.00040000,1.00040000,397.00000000,1736157001999,397.15880000,2,397.00000000,397.15880000,0
1736157002000,1.00040000,1.00040000,1.00040000,1.00040000,95.00000000,1736157002999,95.03800000,2,95.00000000,95.03800000,0
1736157003000,1.00040000,1.00040000,1.00040000,1.00040000,26.00000000,1736157003999,26.01040000,1,26.00000000,26.01040000,0
1736157004000,1.00040000,1.00040000,1.00030000,1.00040000,1006.00000000,1736157004999,1006.38110000,5,793.00000000,793.31720000,0
1736157005000,1.00030000,1.00030000,1.00030000,1.00030000,147.00000000,1736157005999,147.04410000,1,0.00000000,0.00000000,0
