Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736145979000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145979999,0.00000000,0,0.00000000,0.00000000,0
1736145980000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145980999,0.00000000,0,0.00000000,0.00000000,0
1736145981000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145981999,0.00000000,0,0.00000000,0.00000000,0
1736145982000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145982999,0.00000000,0,0.00000000,0.00000000,0
1736145983000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145983999,0.00000000,0,0.00000000,0.00000000,0
1736145984000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145984999,0.00000000,0,0.00000000,0.00000000,0
1736145985000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145985999,0.00000000,0,0.00000000,0.00000000,0
1736145986000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145986999,0.00000000,0,0.00000000,0.00000000,0
1736145987000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145987999,0.00000000,0,0.00000000,0.00000000,0
1736145988000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145988999,0.00000000,0,0.00000000,0.00000000,0
1736145989000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145989999,0.00000000,0,0.00000000,0.00000000,0
1736145990000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145990999,0.00000000,0,0.00000000,0.00000000,0
1736145991000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145991999,0.00000000,0,0.00000000,0.00000000,0
1736145992000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145992999,0.00000000,0,0.00000000,0.00000000,0
1736145993000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145993999,0.00000000,0,0.00000000,0.00000000,0
1736145994000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145994999,0.00000000,0,0.00000000,0.00000000,0
1736145995000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145995999,0.00000000,0,0.00000000,0.00000000,0
1736145996000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145996999,0.00000000,0,0.00000000,0.00000000,0
1736145997000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145997999,0.00000000,0,0.00000000,0.00000000,0
1736145998000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145998999,0.00000000,0,0.00000000,0.00000000,0
1736145999000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736145999999,0.00000000,0,0.00000000,0.00000000,0
1736146000000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146000999,0.00000000,0,0.00000000,0.00000000,0
1736146001000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146001999,0.00000000,0,0.00000000,0.00000000,0
1736146002000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146002999,0.00000000,0,0.00000000,0.00000000,0
1736146003000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146003999,0.00000000,0,0.00000000,0.00000000,0
1736146004000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146004999,0.00000000,0,0.00000000,0.00000000,0
1736146005000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146005999,0.00000000,0,0.00000000,0.00000000,0
1736146006000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146006999,0.00000000,0,0.00000000,0.00000000,0
1736146007000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146007999,0.00000000,0,0.00000000,0.00000000,0
1736146008000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146008999,0.00000000,0,0.00000000,0.00000000,0
1736146009000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146009999,0.00000000,0,0.00000000,0.00000000,0
1736146010000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146010999,0.00000000,0,0.00000000,0.00000000,0
1736146011000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146011999,0.00000000,0,0.00000000,0.00000000,0
1736146012000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146012999,0.00000000,0,0.00000000,0.00000000,0
1736146013000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146013999,0.00000000,0,0.00000000,0.00000000,0
1736146014000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146014999,0.00000000,0,0.00000000,0.00000000,0
1736146015000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146015999,0.00000000,0,0.00000000,0.00000000,0
1736146016000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146016999,0.00000000,0,0.00000000,0.00000000,0
1736146017000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146017999,0.00000000,0,0.00000000,0.00000000,0
1736146018000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146018999,0.00000000,0,0.00000000,0.00000000,0
1736146019000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146019999,0.00000000,0,0.00000000,0.00000000,0
1736146020000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146020999,0.00000000,0,0.00000000,0.00000000,0
1736146021000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146021999,0.00000000,0,0.00000000,0.00000000,0
1736146022000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146022999,0.00000000,0,0.00000000,0.00000000,0
1736146023000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146023999,0.00000000,0,0.00000000,0.00000000,0
1736146024000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146024999,0.00000000,0,0.00000000,0.00000000,0
1736146025000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146025999,0.00000000,0,0.00000000,0.00000000,0
1736146026000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146026999,0.00000000,0,0.00000000,0.00000000,0
1736146027000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146027999,0.00000000,0,0.00000000,0.00000000,0
1736146028000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146028999,0.00000000,0,0.00000000,0.00000000,0
1736146029000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146029999,0.00000000,0,0.00000000,0.00000000,0
1736146030000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146030999,0.00000000,0,0.00000000,0.00000000,0
1736146031000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146031999,0.00000000,0,0.00000000,0.00000000,0
1736146032000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146032999,0.00000000,0,0.00000000,0.00000000,0
1736146033000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146033999,0.00000000,0,0.00000000,0.00000000,0
1736146034000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146034999,0.00000000,0,0.00000000,0.00000000,0
1736146035000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146035999,0.00000000,0,0.00000000,0.00000000,0
1736146036000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146036999,0.00000000,0,0.00000000,0.00000000,0
1736146037000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146037999,0.00000000,0,0.00000000,0.00000000,0
1736146038000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146038999,0.00000000,0,0.00000000,0.00000000,0
1736146039000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146039999,0.00000000,0,0.00000000,0.00000000,0
1736146040000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146040999,0.00000000,0,0.00000000,0.00000000,0
1736146041000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146041999,0.00000000,0,0.00000000,0.00000000,0
1736146042000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146042999,0.00000000,0,0.00000000,0.00000000,0
1736146043000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146043999,0.00000000,0,0.00000000,0.00000000,0
1736146044000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146044999,0.00000000,0,0.00000000,0.00000000,0
1736146045000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146045999,0.00000000,0,0.00000000,0.00000000,0
1736146046000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146046999,0.00000000,0,0.00000000,0.00000000,0
1736146047000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146047999,0.00000000,0,0.00000000,0.00000000,0
1736146048000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146048999,0.00000000,0,0.00000000,0.00000000,0
1736146049000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146049999,0.00000000,0,0.00000000,0.00000000,0
1736146050000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146050999,0.00000000,0,0.00000000,0.00000000,0
1736146051000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146051999,0.00000000,0,0.00000000,0.00000000,0
1736146052000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146052999,0.00000000,0,0.00000000,0.00000000,0
1736146053000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146053999,0.00000000,0,0.00000000,0.00000000,0
1736146054000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146054999,0.00000000,0,0.00000000,0.00000000,0
1736146055000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146055999,0.00000000,0,0.00000000,0.00000000,0
1736146056000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146056999,0.00000000,0,0.00000000,0.00000000,0
1736146057000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146057999,0.00000000,0,0.00000000,0.00000000,0
1736146058000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146058999,0.00000000,0,0.00000000,0.00000000,0
1736146059000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146059999,0.00000000,0,0.00000000,0.00000000,0
1736146060000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146060999,0.00000000,0,0.00000000,0.00000000,0
1736146061000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146061999,0.00000000,0,0.00000000,0.00000000,0
1736146062000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146062999,0.00000000,0,0.00000000,0.00000000,0
1736146063000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146063999,0.00000000,0,0.00000000,0.00000000,0
1736146064000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146064999,0.00000000,0,0.00000000,0.00000000,0
1736146065000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146065999,0.00000000,0,0.00000000,0.00000000,0
1736146066000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146066999,0.00000000,0,0.00000000,0.00000000,0
1736146067000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146067999,0.00000000,0,0.00000000,0.00000000,0
1736146068000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146068999,0.00000000,0,0.00000000,0.00000000,0
1736146069000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146069999,0.00000000,0,0.00000000,0.00000000,0
1736146070000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146070999,0.00000000,0,0.00000000,0.00000000,0
1736146071000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146071999,0.00000000,0,0.00000000,0.00000000,0
1736146072000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146072999,0.00000000,0,0.00000000,0.00000000,0
1736146073000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146073999,0.00000000,0,0.00000000,0.00000000,0
1736146074000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146074999,0.00000000,0,0.00000000,0.00000000,0
1736146075000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146075999,0.00000000,0,0.00000000,0.00000000,0
1736146076000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146076999,0.00000000,0,0.00000000,0.00000000,0
1736146077000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146077999,0.00000000,0,0.00000000,0.00000000,0
1736146078000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146078999,0.00000000,0,0.00000000,0.00000000,0
1736146079000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146079999,0.00000000,0,0.00000000,0.00000000,0
1736146080000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146080999,0.00000000,0,0.00000000,0.00000000,0
1736146081000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146081999,0.00000000,0,0.00000000,0.00000000,0
1736146082000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146082999,0.00000000,0,0.00000000,0.00000000,0
1736146083000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146083999,0.00000000,0,0.00000000,0.00000000,0
1736146084000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146084999,0.00000000,0,0.00000000,0.00000000,0
1736146085000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146085999,0.00000000,0,0.00000000,0.00000000,0
1736146086000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146086999,0.00000000,0,0.00000000,0.00000000,0
1736146087000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146087999,0.00000000,0,0.00000000,0.00000000,0
1736146088000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146088999,0.00000000,0,0.00000000,0.00000000,0
1736146089000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146089999,0.00000000,0,0.00000000,0.00000000,0
1736146090000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146090999,0.00000000,0,0.00000000,0.00000000,0
1736146091000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146091999,0.00000000,0,0.00000000,0.00000000,0
1736146092000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146092999,0.00000000,0,0.00000000,0.00000000,0
1736146093000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146093999,0.00000000,0,0.00000000,0.00000000,0
1736146094000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146094999,0.00000000,0,0.00000000,0.00000000,0
1736146095000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146095999,0.00000000,0,0.00000000,0.00000000,0
1736146096000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146096999,0.00000000,0,0.00000000,0.00000000,0
1736146097000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146097999,0.00000000,0,0.00000000,0.00000000,0
1736146098000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146098999,0.00000000,0,0.00000000,0.00000000,0
1736146099000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146099999,0.00000000,0,0.00000000,0.00000000,0
1736146100000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146100999,0.00000000,0,0.00000000,0.00000000,0
1736146101000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146101999,0.00000000,0,0.00000000,0.00000000,0
1736146102000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146102999,0.00000000,0,0.00000000,0.00000000,0
1736146103000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146103999,0.00000000,0,0.00000000,0.00000000,0
1736146104000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146104999,0.00000000,0,0.00000000,0.00000000,0
1736146105000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146105999,0.00000000,0,0.00000000,0.00000000,0
1736146106000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146106999,0.00000000,0,0.00000000,0.00000000,0
1736146107000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146107999,0.00000000,0,0.00000000,0.00000000,0
1736146108000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146108999,0.00000000,0,0.00000000,0.00000000,0
1736146109000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146109999,0.00000000,0,0.00000000,0.00000000,0
1736146110000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146110999,0.00000000,0,0.00000000,0.00000000,0
1736146111000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146111999,0.00000000,0,0.00000000,0.00000000,0
1736146112000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146112999,0.00000000,0,0.00000000,0.00000000,0
1736146113000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146113999,0.00000000,0,0.00000000,0.00000000,0
1736146114000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146114999,0.00000000,0,0.00000000,0.00000000,0
1736146115000,3669.94000000,3669.94000000,3669.94000000,3669.94000000,0.00000000,1736146115999,0.00000000,0,0.00000000,0.00000000,0
