Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736148084000,340.73000000,340.73000000,340.73000000,340.73000000,0.00000000,1736148084999,0.00000000,0,0.00000000,0.00000000,0
1736148085000,340.73000000,340.73000000,340.73000000,340.73000000,0.00000000,1736148085999,0.00000000,0,0.00000000,0.00000000,0
1736148086000,340.79000000,340.79000000,340.79000000,340.79000000,0.04900000,1736148086999,16.69871000,2,0.00000000,0.00000000,0
1736148087000,340.79000000,340.79000000,340.71000000,340.71000000,1.42500000,1736148087999,485.55471000,2,0.88800000,302.55048000,0
1736148088000,340.71000000,340.71000000,340.71000000,340.71000000,0.58700000,1736148088999,199.99677000,1,0.58700000,199.99677000,0
1736148089000,340.71000000,340.71000000,340.71000000,340.71000000,0.00000000,1736148089999,0.00000000,0,0.00000000,0.00000000,0
1736148090000,340.71000000,340.71000000,340.71000000,340.71000000,0.00000000,1736148090999,0.00000000,0,0.00000000,0.00000000,0
1736148091000,340.71000000,340.71000000,340.71000000,340.71000000,0.00000000,1736148091999,0.00000000,0,0.00000000,0.00000000,0
1736148092000,340.80000000,340.80000000,340.80000000,340.80000000,2.00000000,1736148092999,681.60000000,2,2.00000000,681.60000000,0
1736148093000,340.80000000,340.80000000,340.80000000,340.80000000,0.00000000,1736148093999,0.00000000,0,0.00000000,0.00000000,0
1736148094000,340.80000000,340.80000000,340.80000000,340.80000000,0.00000000,1736148094999,0.00000000,0,0.00000000,0.00000000,0
1736148095000,340.73000000,340.74000000,340.73000000,340.74000000,1.21100000,1736148095999,412.62952000,2,0.54900000,187.06626000,0
1736148096000,340.74000000,340.74000000,340.74000000,340.74000000,0.00000000,1736148096999,0.00000000,0,0.00000000,0.00000000,0
1736148097000,340.70000000,340.80000000,340.70000000,340.78000000,6.67300000,1736148097999,2273.90851000,11,6.67300000,2273.90851000,0
1736148098000,340.78000000,340.78000000,340.78000000,340.78000000,0.00000000,1736148098999,0.00000000,0,0.00000000,0.00000000,0
1736148099000,340.78000000,340.78000000,340.78000000,340.78000000,0.00000000,1736148099999,0.00000000,0,0.00000000,0.00000000,0
1736148100000,340.78000000,340.78000000,340.78000000,340.78000000,0.00000000,1736148100999,0.00000000,0,0.00000000,0.00000000,0
1736148101000,340.78000000,340.78000000,340.78000000,340.78000000,0.00000000,1736148101999,0.00000000,0,0.00000000,0.00000000,0
1736148102000,340.78000000,340.78000000,340.78000000,340.78000000,0.00000000,1736148102999,0.00000000,0,0.00000000,0.00000000,0
1736148103000,340.86000000,340.86000000,340.69000000,340.69000000,6.97500000,1736148103999,2376.94607000,8,0.96500000,328.79775000,0
1736148104000,340.69000000,340.69000000,340.69000000,340.69000000,0.00000000,1736148104999,0.00000000,0,0.00000000,0.00000000,0
1736148105000,340.69000000,340.69000000,340.69000000,340.69000000,0.00000000,1736148105999,0.00000000,0,0.00000000,0.00000000,0
1736148106000,340.55000000,340.55000000,340.45000000,340.48000000,2.03600000,1736148106999,693.21305000,4,1.76100000,599.56180000,0
1736148107000,340.48000000,340.48000000,340.48000000,340.48000000,0.00000000,1736148107999,0.00000000,0,0.00000000,0.00000000,0
1736148108000,340.48000000,340.48000000,340.48000000,340.48000000,0.00000000,1736148108999,0.00000000,0,0.00000000,0.00000000,0
1736148109000,340.48000000,340.48000000,340.48000000,340.48000000,0.00000000,1736148109999,0.00000000,0,0.00000000,0.00000000,0
1736148110000,340.48000000,340.48000000,340.48000000,340.48000000,0.00000000,1736148110999,0.00000000,0,0.00000000,0.00000000,0
1736148111000,340.48000000,340.48000000,340.48000000,340.48000000,0.49900000,1736148111999,169.89952000,1,0.49900000,169.89952000,0
1736148112000,340.48000000,340.48000000,340.48000000,340.48000000,0.00000000,1736148112999,0.00000000,0,0.00000000,0.00000000,0
1736148113000,340.48000000,340.48000000,340.48000000,340.48000000,0.00000000,1736148113999,0.00000000,0,0.00000000,0.00000000,0
1736148114000,340.46000000,340.46000000,340.46000000,340.46000000,0.26900000,1736148114999,91.58374000,1,0.26900000,91.58374000,0
1736148115000,340.46000000,340.46000000,340.46000000,340.46000000,0.00000000,1736148115999,0.00000000,0,0.00000000,0.00000000,0
1736148116000,340.46000000,340.46000000,340.46000000,340.46000000,0.00000000,1736148116999,0.00000000,0,0.00000000,0.00000000,0
1736148117000,340.37000000,340.37000000,340.37000000,340.37000000,0.64600000,1736148117999,219.87902000,1,0.64600000,219.87902000,0
1736148118000,340.37000000,340.37000000,340.37000000,340.37000000,0.00000000,1736148118999,0.00000000,0,0.00000000,0.00000000,0
1736148119000,340.37000000,340.37000000,340.37000000,340.37000000,0.00000000,1736148119999,0.00000000,0,0.00000000,0.00000000,0
1736148120000,340.37000000,340.37000000,340.37000000,340.37000000,0.00000000,1736148120999,0.00000000,0,0.00000000,0.00000000,0
1736148121000,340.37000000,340.37000000,340.37000000,340.37000000,0.00000000,1736148121999,0.00000000,0,0.00000000,0.00000000,0
1736148122000,340.37000000,340.37000000,340.37000000,340.37000000,0.00000000,1736148122999,0.00000000,0,0.00000000,0.00000000,0
1736148123000,340.37000000,340.37000000,340.37000000,340.37000000,0.00000000,1736148123999,0.00000000,0,0.00000000,0.00000000,0
1736148124000,340.48000000,340.56000000,340.48000000,340.56000000,0.84500000,1736148124999,287.77072000,2,0.03100000,10.55488000,0
1736148125000,340.56000000,340.56000000,340.56000000,340.56000000,0.00000000,1736148125999,0.00000000,0,0.00000000,0.00000000,0
1736148126000,340.56000000,340.56000000,340.56000000,340.56000000,0.00000000,1736148126999,0.00000000,0,0.00000000,0.00000000,0
1736148127000,340.56000000,340.56000000,340.56000000,340.56000000,0.00000000,1736148127999,0.00000000,0,0.00000000,0.00000000,0
1736148128000,340.56000000,340.56000000,340.56000000,340.56000000,0.00000000,1736148128999,0.00000000,0,0.00000000,0.00000000,0
1736148129000,340.38000000,340.38000000,340.38000000,340.38000000,0.60000000,1736148129999,204.22800000,1,0.00000000,0.00000000,0
1736148130000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148130999,0.00000000,0,0.00000000,0.00000000,0
1736148131000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148131999,0.00000000,0,0.00000000,0.00000000,0
1736148132000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148132999,0.00000000,0,0.00000000,0.00000000,0
1736148133000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148133999,0.00000000,0,0.00000000,0.00000000,0
1736148134000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148134999,0.00000000,0,0.00000000,0.00000000,0
1736148135000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148135999,0.00000000,0,0.00000000,0.00000000,0
1736148136000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148136999,0.00000000,0,0.00000000,0.00000000,0
1736148137000,340.38000000,340.38000000,340.38000000,340.38000000,0.00000000,1736148137999,0.00000000,0,0.00000000,0.00000000,0
1736148138000,340.37000000,340.37000000,340.20000000,340.20000000,12.69700000,1736148138999,4321.36890000,11,0.00000000,0.00000000,0
1736148139000,340.20000000,340.20000000,340.20000000,340.20000000,0.00000000,1736148139999,0.00000000,0,0.00000000,0.00000000,0
1736148140000,340.20000000,340.20000000,340.20000000,340.20000000,0.00000000,1736148140999,0.00000000,0,0.00000000,0.00000000,0
1736148141000,340.20000000,340.20000000,340.20000000,340.20000000,0.00000000,1736148141999,0.00000000,0,0.00000000,0.00000000,0
1736148142000,340.34000000,340.34000000,340.33000000,340.33000000,1.27300000,1736148142999,433.24676000,2,0.00000000,0.00000000,0
1736148143000,340.33000000,340.33000000,340.33000000,340.33000000,0.00000000,1736148143999,0.00000000,0,0.00000000,0.00000000,0
1736148144000,340.33000000,340.33000000,340.33000000,340.33000000,0.00000000,1736148144999,0.00000000,0,0.00000000,0.00000000,0
1736148145000,340.33000000,340.33000000,340.33000000,340.33000000,0.00000000,1736148145999,0.00000000,0,0.00000000,0.00000000,0
1736148146000,340.20000000,340.20000000,340.19000000,340.19000000,5.66400000,1736148146999,1926.84918000,4,0.00000000,0.00000000,0
1736148147000,340.19000000,340.19000000,340.19000000,340.19000000,0.00000000,1736148147999,0.00000000,0,0.00000000,0.00000000,0
1736148148000,340.19000000,340.19000000,340.19000000,340.19000000,0.00000000,1736148148999,0.00000000,0,0.00000000,0.00000000,0
1736148149000,340.10000000,340.10000000,340.10000000,340.10000000,0.02900000,1736148149999,9.86290000,1,0.00000000,0.00000000,0
1736148150000,340.10000000,340.10000000,340.10000000,340.10000000,0.00000000,1736148150999,0.00000000,0,0.00000000,0.00000000,0
1736148151000,340.10000000,340.10000000,340.10000000,340.10000000,0.00000000,1736148151999,0.00000000,0,0.00000000,0.00000000,0
1736148152000,340.10000000,340.10000000,340.10000000,340.10000000,0.00000000,1736148152999,0.00000000,0,0.00000000,0.00000000,0
1736148153000,340.12000000,340.27000000,340.12000000,340.27000000,0.39200000,1736148153999,133.34663000,6,0.39200000,133.34663000,0
1736148154000,340.33000000,340.39000000,340.33000000,340.39000000,0.66100000,1736148154999,224.97310000,4,0.66100000,224.97310000,0
1736148155000,340.39000000,340.39000000,340.39000000,340.39000000,1.02300000,1736148155999,348.21897000,5,1.02300000,348.21897000,0
1736148156000,340.45000000,340.45000000,340.45000000,340.45000000,0.17600000,1736148156999,59.91920000,2,0.17600000,59.91920000,0
1736148157000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148157999,0.00000000,0,0.00000000,0.00000000,0
1736148158000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148158999,0.00000000,0,0.00000000,0.00000000,0
1736148159000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148159999,0.00000000,0,0.00000000,0.00000000,0
1736148160000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148160999,0.00000000,0,0.00000000,0.00000000,0
1736148161000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148161999,0.00000000,0,0.00000000,0.00000000,0
1736148162000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148162999,0.00000000,0,0.00000000,0.00000000,0
1736148163000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148163999,0.00000000,0,0.00000000,0.00000000,0
1736148164000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148164999,0.00000000,0,0.00000000,0.00000000,0
1736148165000,340.44000000,340.44000000,340.33000000,340.39000000,22.66500000,1736148165999,7715.01232000,16,5.60700000,1908.33791000,0
1736148166000,340.39000000,340.39000000,340.39000000,340.39000000,0.00000000,1736148166999,0.00000000,0,0.00000000,0.00000000,0
1736148167000,340.39000000,340.39000000,340.39000000,340.39000000,0.40000000,1736148167999,136.15600000,2,0.40000000,136.15600000,0
1736148168000,340.42000000,340.42000000,340.42000000,340.42000000,0.26900000,1736148168999,91.57298000,2,0.26900000,91.57298000,0
1736148169000,340.42000000,340.45000000,340.42000000,340.45000000,0.07700000,1736148169999,26.21303000,2,0.07700000,26.21303000,0
1736148170000,340.45000000,340.45000000,340.45000000,340.45000000,0.00000000,1736148170999,0.00000000,0,0.00000000,0.00000000,0
1736148171000,340.54000000,340.60000000,340.54000000,340.59000000,4.96800000,1736148171999,1692.02092000,13,4.96800000,1692.02092000,0
1736148172000,340.59000000,340.64000000,340.59000000,340.64000000,2.48400000,1736148172999,846.08953000,6,2.48400000,846.08953000,0
1736148173000,340.64000000,340.64000000,340.64000000,340.64000000,0.00000000,1736148173999,0.00000000,0,0.00000000,0.00000000,0
1736148174000,340.64000000,340.64000000,340.64000000,340.64000000,0.00000000,1736148174999,0.00000000,0,0.00000000,0.00000000,0
1736148175000,340.59000000,340.59000000,340.58000000,340.58000000,2.35900000,1736148175999,803.43722000,2,0.00000000,0.00000000,0
1736148176000,340.58000000,340.59000000,340.58000000,340.59000000,0.77400000,1736148176999,263.61592000,4,0.70000000,238.41300000,0
1736148177000,340.69000000,340.72000000,340.69000000,340.72000000,0.87900000,1736148177999,299.49219000,4,0.87900000,299.49219000,0
1736148178000,340.72000000,340.72000000,340.72000000,340.72000000,0.00000000,1736148178999,0.00000000,0,0.00000000,0.00000000,0
1736148179000,340.67000000,340.67000000,340.67000000,340.67000000,0.04700000,1736148179999,16.01149000,1,0.00000000,0.00000000,0
1736148180000,340.58000000,340.58000000,340.58000000,340.58000000,0.03100000,1736148180999,10.55798000,1,0.00000000,0.00000000,0
1736148181000,340.57000000,340.57000000,340.57000000,340.57000000,0.58700000,1736148181999,199.91459000,2,0.58700000,199.91459000,0
1736148182000,340.59000000,340.59000000,340.59000000,340.59000000,0.03100000,1736148182999,10.55829000,1,0.00000000,0.00000000,0
1736148183000,340.59000000,340.59000000,340.59000000,340.59000000,0.00000000,1736148183999,0.00000000,0,0.00000000,0.00000000,0
1736148184000,340.60000000,340.60000000,340.60000000,340.60000000,1.50000000,1736148184999,510.90000000,4,1.50000000,510.90000000,0
1736148185000,340.60000000,340.60000000,340.60000000,340.60000000,0.00000000,1736148185999,0.00000000,0,0.00000000,0.00000000,0
1736148186000,340.60000000,340.60000000,340.60000000,340.60000000,0.00000000,1736148186999,0.00000000,0,0.00000000,0.00000000,0
1736148187000,340.60000000,340.60000000,340.60000000,340.60000000,0.00000000,1736148187999,0.00000000,0,0.00000000,0.00000000,0
1736148188000,340.63000000,340.63000000,340.63000000,340.63000000,0.03100000,1736148188999,10.55953000,1,0.00000000,0.00000000,0
1736148189000,340.63000000,340.63000000,340.63000000,340.63000000,0.14800000,1736148189999,50.41324000,1,0.00000000,0.00000000,0
1736148190000,340.63000000,340.63000000,340.63000000,340.63000000,0.00000000,1736148190999,0.00000000,0,0.00000000,0.00000000,0
1736148191000,340.63000000,340.63000000,340.63000000,340.63000000,0.00000000,1736148191999,0.00000000,0,0.00000000,0.00000000,0
1736148192000,340.63000000,340.63000000,340.63000000,340.63000000,0.00000000,1736148192999,0.00000000,0,0.00000000,0.00000000,0
1736148193000,340.62000000,340.62000000,340.62000000,340.62000000,0.03600000,1736148193999,12.26232000,1,0.00000000,0.00000000,0
1736148194000,340.62000000,340.62000000,340.62000000,340.62000000,0.00000000,1736148194999,0.00000000,0,0.00000000,0.00000000,0
1736148195000,340.62000000,340.62000000,340.62000000,340.62000000,0.00000000,1736148195999,0.00000000,0,0.00000000,0.00000000,0
1736148196000,340.68000000,340.68000000,340.68000000,340.68000000,1.00000000,1736148196999,340.68000000,2,0.00000000,0.00000000,0
1736148197000,340.68000000,340.68000000,340.68000000,340.68000000,0.00000000,1736148197999,0.00000000,0,0.00000000,0.00000000,0
1736148198000,340.68000000,340.68000000,340.68000000,340.68000000,0.00000000,1736148198999,0.00000000,0,0.00000000,0.00000000,0
1736148199000,340.68000000,340.68000000,340.68000000,340.68000000,0.00000000,1736148199999,0.00000000,0,0.00000000,0.00000000,0
1736148200000,340.70000000,340.70000000,340.70000000,340.70000000,0.06500000,1736148200999,22.14550000,1,0.00000000,0.00000000,0
1736148201000,340.70000000,340.70000000,340.70000000,340.70000000,0.00000000,1736148201999,0.00000000,0,0.00000000,0.00000000,0
1736148202000,340.72000000,340.80000000,340.65000000,340.80000000,26.69100000,1736148202999,9094.55132000,36,16.58100000,5650.35873000,0
1736148203000,340.81000000,340.82000000,340.81000000,340.82000000,5.63400000,1736148203999,1920.13087000,6,5.63400000,1920.13087000,0
1736148204000,340.83000000,340.83000000,340.83000000,340.83000000,0.26900000,1736148204999,91.68327000,1,0.26900000,91.68327000,0
1736148205000,340.83000000,340.83000000,340.83000000,340.83000000,0.00000000,1736148205999,0.00000000,0,0.00000000,0.00000000,0
1736148206000,340.83000000,340.83000000,340.83000000,340.83000000,0.00000000,1736148206999,0.00000000,0,0.00000000,0.00000000,0
1736148207000,340.83000000,340.83000000,340.83000000,340.83000000,0.00000000,1736148207999,0.00000000,0,0.00000000,0.00000000,0
1736148208000,340.83000000,340.83000000,340.83000000,340.83000000,0.00000000,1736148208999,0.00000000,0,0.00000000,0.00000000,0
1736148209000,340.83000000,340.83000000,340.83000000,340.83000000,0.00000000,1736148209999,0.00000000,0,0.00000000,0.00000000,0
1736148210000,340.83000000,340.83000000,340.83000000,340.83000000,0.00000000,1736148210999,0.00000000,0,0.00000000,0.00000000,0
1736148211000,340.88000000,340.88000000,340.88000000,340.88000000,0.83800000,1736148211999,285.65744000,1,0.83800000,285.65744000,0
1736148212000,340.87000000,340.87000000,340.87000000,340.87000000,0.17600000,1736148212999,59.99312000,1,0.00000000,0.00000000,0
1736148213000,340.87000000,340.87000000,340.87000000,340.87000000,0.00000000,1736148213999,0.00000000,0,0.00000000,0.00000000,0
1736148214000,340.76000000,340.76000000,340.76000000,340.76000000,0.76800000,1736148214999,261.70368000,1,0.76800000,261.70368000,0
1736148215000,340.76000000,340.76000000,340.76000000,340.76000000,0.00000000,1736148215999,0.00000000,0,0.00000000,0.00000000,0
