Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
1736145979000,3672.62000000,3672.62000000,3672.62000000,3672.62000000,0.00000000,1736145979999,0.00000000,0,0.00000000,0.00000000,0
1736145980000,3672.62000000,3672.62000000,3672.62000000,3672.62000000,0.00000000,1736145980999,0.00000000,0,0.00000000,0.00000000,0
1736145981000,3672.62000000,3672.62000000,3672.62000000,3672.62000000,0.00000000,1736145981999,0.00000000,0,0.00000000,0.00000000,0
1736145982000,3672.62000000,3672.62000000,3672.62000000,3672.62000000,0.00000000,1736145982999,0.00000000,0,0.00000000,0.00000000,0
1736145983000,3672.62000000,3672.62000000,3672.62000000,3672.62000000,0.00000000,1736145983999,0.00000000,0,0.00000000,0.00000000,0
1736145984000,3672.62000000,3672.62000000,3672.62000000,3672.62000000,0.00000000,1736145984999,0.00000000,0,0.00000000,0.00000000,0
1736145985000,3672.99000000,3672.99000000,3672.99000000,3672.99000000,0.43900000,1736145985999,1612.44261000,1,0.00000000,0.00000000,0
1736145986000,3672.99000000,3672.99000000,3672.99000000,3672.99000000,0.00000000,1736145986999,0.00000000,0,0.00000000,0.00000000,0
1736145987000,3672.99000000,3672.99000000,3672.99000000,3672.99000000,0.00000000,1736145987999,0.00000000,0,0.00000000,0.00000000,0
1736145988000,3672.99000000,3672.99000000,3672.99000000,3672.99000000,0.00000000,1736145988999,0.00000000,0,0.00000000,0.00000000,0
1736145989000,3672.52000000,3672.52000000,3672.52000000,3672.52000000,0.25230000,1736145989999,926.57679600,2,0.00000000,0.00000000,0
1736145990000,3672.52000000,3672.52000000,3672.52000000,3672.52000000,0.00000000,1736145990999,0.00000000,0,0.00000000,0.00000000,0
1736145991000,3671.44000000,3671.44000000,3671.44000000,3671.44000000,0.77950000,1736145991999,2861.88748000,2,0.77950000,2861.88748000,0
1736145992000,3671.44000000,3671.44000000,3671.44000000,3671.44000000,0.00000000,1736145992999,0.00000000,0,0.00000000,0.00000000,0
1736145993000,3671.44000000,3671.44000000,3671.44000000,3671.44000000,0.00000000,1736145993999,0.00000000,0,0.00000000,0.00000000,0
1736145994000,3671.44000000,3671.74000000,3671.44000000,3671.74000000,0.17390000,1736145994999,638.50175600,2,0.17390000,638.50175600,0
1736145995000,3671.74000000,3671.74000000,3671.74000000,3671.74000000,0.00000000,1736145995999,0.00000000,0,0.00000000,0.00000000,0
1736145996000,3671.74000000,3671.74000000,3671.74000000,3671.74000000,0.00000000,1736145996999,0.00000000,0,0.00000000,0.00000000,0
1736145997000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.24960000,1736145997999,916.47129600,2,0.24960000,916.47129600,0
1736145998000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.32590000,1736145998999,1196.62658400,1,0.32590000,1196.62658400,0
1736145999000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736145999999,0.00000000,0,0.00000000,0.00000000,0
1736146000000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146000999,0.00000000,0,0.00000000,0.00000000,0
1736146001000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146001999,0.00000000,0,0.00000000,0.00000000,0
1736146002000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146002999,0.00000000,0,0.00000000,0.00000000,0
1736146003000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146003999,0.00000000,0,0.00000000,0.00000000,0
1736146004000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146004999,0.00000000,0,0.00000000,0.00000000,0
1736146005000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146005999,0.00000000,0,0.00000000,0.00000000,0
1736146006000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146006999,0.00000000,0,0.00000000,0.00000000,0
1736146007000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146007999,0.00000000,0,0.00000000,0.00000000,0
1736146008000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146008999,0.00000000,0,0.00000000,0.00000000,0
1736146009000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146009999,0.00000000,0,0.00000000,0.00000000,0
1736146010000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146010999,0.00000000,0,0.00000000,0.00000000,0
1736146011000,3671.76000000,3671.76000000,3671.76000000,3671.76000000,0.00000000,1736146011999,0.00000000,0,0.00000000,0.00000000,0
1736146012000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.04330000,1736146012999,158.96729000,1,0.04330000,158.96729000,0
1736146013000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146013999,0.00000000,0,0.00000000,0.00000000,0
1736146014000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146014999,0.00000000,0,0.00000000,0.00000000,0
1736146015000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146015999,0.00000000,0,0.00000000,0.00000000,0
1736146016000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146016999,0.00000000,0,0.00000000,0.00000000,0
1736146017000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146017999,0.00000000,0,0.00000000,0.00000000,0
1736146018000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146018999,0.00000000,0,0.00000000,0.00000000,0
1736146019000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146019999,0.00000000,0,0.00000000,0.00000000,0
1736146020000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146020999,0.00000000,0,0.00000000,0.00000000,0
1736146021000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146021999,0.00000000,0,0.00000000,0.00000000,0
1736146022000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146022999,0.00000000,0,0.00000000,0.00000000,0
1736146023000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146023999,0.00000000,0,0.00000000,0.00000000,0
1736146024000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146024999,0.00000000,0,0.00000000,0.00000000,0
1736146025000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146025999,0.00000000,0,0.00000000,0.00000000,0
1736146026000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146026999,0.00000000,0,0.00000000,0.00000000,0
1736146027000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146027999,0.00000000,0,0.00000000,0.00000000,0
1736146028000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146028999,0.00000000,0,0.00000000,0.00000000,0
1736146029000,3671.30000000,3671.30000000,3671.30000000,3671.30000000,0.00000000,1736146029999,0.00000000,0,0.00000000,0.00000000,0
1736146030000,3671.03000000,3671.03000000,3671.03000000,3671.03000000,1.04210000,1736146030999,3825.58036300,2,1.04210000,3825.58036300,0
1736146031000,3671.03000000,3671.03000000,3671.03000000,3671.03000000,0.00000000,1736146031999,0.00000000,0,0.00000000,0.00000000,0
1736146032000,3671.03000000,3671.03000000,3671.03000000,3671.03000000,0.00000000,1736146032999,0.00000000,0,0.00000000,0.00000000,0
1736146033000,3671.03000000,3671.03000000,3671.03000000,3671.03000000,0.00000000,1736146033999,0.00000000,0,0.00000000,0.00000000,0
1736146034000,3671.03000000,3671.03000000,3671.03000000,3671.03000000,0.00000000,1736146034999,0.00000000,0,0.00000000,0.00000000,0
1736146035000,3671.03000000,3671.03000000,3671.03000000,3671.03000000,0.00000000,1736146035999,0.00000000,0,0.00000000,0.00000000,0
1736146036000,3671.02000000,3671.02000000,3671.02000000,3671.02000000,0.52250000,1736146036999,1918.10795000,2,0.00000000,0.00000000,0
1736146037000,3671.02000000,3671.02000000,3671.02000000,3671.02000000,0.00000000,1736146037999,0.00000000,0,0.00000000,0.00000000,0
1736146038000,3671.02000000,3671.02000000,3671.02000000,3671.02000000,0.00000000,1736146038999,0.00000000,0,0.00000000,0.00000000,0
1736146039000,3671.02000000,3671.02000000,3671.02000000,3671.02000000,0.00000000,1736146039999,0.00000000,0,0.00000000,0.00000000,0
1736146040000,3671.02000000,3671.02000000,3671.02000000,3671.02000000,0.00000000,1736146040999,0.00000000,0,0.00000000,0.00000000,0
1736146041000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.18510000,1736146041999,679.44842100,3,0.18510000,679.44842100,0
1736146042000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.00000000,1736146042999,0.00000000,0,0.00000000,0.00000000,0
1736146043000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.00000000,1736146043999,0.00000000,0,0.00000000,0.00000000,0
1736146044000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.00000000,1736146044999,0.00000000,0,0.00000000,0.00000000,0
1736146045000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.00000000,1736146045999,0.00000000,0,0.00000000,0.00000000,0
1736146046000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.00000000,1736146046999,0.00000000,0,0.00000000,0.00000000,0
1736146047000,3670.71000000,3670.71000000,3670.71000000,3670.71000000,0.00000000,1736146047999,0.00000000,0,0.00000000,0.00000000,0
1736146048000,3670.76000000,3671.08000000,3670.76000000,3671.08000000,2.27900000,1736146048999,8366.15891700,9,2.27900000,8366.15891700,0
1736146049000,3671.08000000,3671.08000000,3671.08000000,3671.08000000,0.00000000,1736146049999,0.00000000,0,0.00000000,0.00000000,0
1736146050000,3671.55000000,3671.55000000,3671.55000000,3671.55000000,0.44990000,1736146050999,1651.83034500,1,0.00000000,0.00000000,0
1736146051000,3671.55000000,3671.55000000,3671.55000000,3671.55000000,0.00000000,1736146051999,0.00000000,0,0.00000000,0.00000000,0
1736146052000,3671.55000000,3671.55000000,3671.55000000,3671.55000000,0.00000000,1736146052999,0.00000000,0,0.00000000,0.00000000,0
1736146053000,3670.36000000,3670.36000000,3669.79000000,3669.79000000,1.72320000,1736146053999,6324.27302600,5,0.00000000,0.00000000,0
1736146054000,3669.43000000,3669.43000000,3669.43000000,3669.43000000,0.30630000,1736146054999,1123.94640900,1,0.30630000,1123.94640900,0
1736146055000,3669.25000000,3669.60000000,3669.25000000,3669.60000000,0.67810000,1736146055999,2488.12129500,5,0.67810000,2488.12129500,0
1736146056000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.68970000,1736146056999,2530.92312000,5,0.68970000,2530.92312000,0
1736146057000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.00000000,1736146057999,0.00000000,0,0.00000000,0.00000000,0
1736146058000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.00000000,1736146058999,0.00000000,0,0.00000000,0.00000000,0
1736146059000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.64370000,1736146059999,2362.12152000,3,0.64370000,2362.12152000,0
1736146060000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.21380000,1736146060999,784.56048000,4,0.21380000,784.56048000,0
1736146061000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.00000000,1736146061999,0.00000000,0,0.00000000,0.00000000,0
1736146062000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.00000000,1736146062999,0.00000000,0,0.00000000,0.00000000,0
1736146063000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.00000000,1736146063999,0.00000000,0,0.00000000,0.00000000,0
1736146064000,3669.60000000,3669.60000000,3669.60000000,3669.60000000,0.00000000,1736146064999,0.00000000,0,0.00000000,0.00000000,0
1736146065000,3669.59000000,3669.59000000,3668.87000000,3668.87000000,2.92870000,1736146065999,10745.80656900,10,0.00000000,0.00000000,0
1736146066000,3668.87000000,3668.87000000,3668.87000000,3668.87000000,0.00000000,1736146066999,0.00000000,0,0.00000000,0.00000000,0
1736146067000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.53750000,1736146067999,1972.19500000,6,0.53750000,1972.19500000,0
1736146068000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00000000,1736146068999,0.00000000,0,0.00000000,0.00000000,0
1736146069000,3669.14000000,3669.14000000,3669.14000000,3669.14000000,0.10040000,1736146069999,368.38165600,1,0.10040000,368.38165600,0
1736146070000,3669.14000000,3669.14000000,3669.14000000,3669.14000000,0.00000000,1736146070999,0.00000000,0,0.00000000,0.00000000,0
1736146071000,3669.14000000,3669.14000000,3669.14000000,3669.14000000,0.00000000,1736146071999,0.00000000,0,0.00000000,0.00000000,0
1736146072000,3668.89000000,3668.89000000,3668.89000000,3668.89000000,0.30000000,1736146072999,1100.66700000,1,0.30000000,1100.66700000,0
1736146073000,3668.89000000,3668.89000000,3668.89000000,3668.89000000,0.00000000,1736146073999,0.00000000,0,0.00000000,0.00000000,0
1736146074000,3668.89000000,3668.89000000,3668.89000000,3668.89000000,0.00000000,1736146074999,0.00000000,0,0.00000000,0.00000000,0
1736146075000,3668.89000000,3668.89000000,3668.89000000,3668.89000000,0.00000000,1736146075999,0.00000000,0,0.00000000,0.00000000,0
1736146076000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00800000,1736146076999,29.35360000,1,0.00000000,0.00000000,0
1736146077000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00000000,1736146077999,0.00000000,0,0.00000000,0.00000000,0
1736146078000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00000000,1736146078999,0.00000000,0,0.00000000,0.00000000,0
1736146079000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00000000,1736146079999,0.00000000,0,0.00000000,0.00000000,0
1736146080000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00000000,1736146080999,0.00000000,0,0.00000000,0.00000000,0
1736146081000,3669.20000000,3669.20000000,3669.20000000,3669.20000000,0.00000000,1736146081999,0.00000000,0,0.00000000,0.00000000,0
1736146082000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.27250000,1736146082999,999.85972500,1,0.27250000,999.85972500,0
1736146083000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146083999,0.00000000,0,0.00000000,0.00000000,0
1736146084000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146084999,0.00000000,0,0.00000000,0.00000000,0
1736146085000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146085999,0.00000000,0,0.00000000,0.00000000,0
1736146086000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146086999,0.00000000,0,0.00000000,0.00000000,0
1736146087000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146087999,0.00000000,0,0.00000000,0.00000000,0
1736146088000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146088999,0.00000000,0,0.00000000,0.00000000,0
1736146089000,3669.21000000,3669.21000000,3669.21000000,3669.21000000,0.00000000,1736146089999,0.00000000,0,0.00000000,0.00000000,0
1736146090000,3668.29000000,3668.79000000,3668.29000000,3668.79000000,2.35510000,1736146090999,8639.93332900,14,2.35510000,8639.93332900,0
1736146091000,3668.79000000,3668.79000000,3668.79000000,3668.79000000,0.00000000,1736146091999,0.00000000,0,0.00000000,0.00000000,0
1736146092000,3668.79000000,3668.79000000,3668.79000000,3668.79000000,0.20930000,1736146092999,767.87774700,6,0.20930000,767.87774700,0
1736146093000,3668.79000000,3668.79000000,3668.79000000,3668.79000000,0.00000000,1736146093999,0.00000000,0,0.00000000,0.00000000,0
1736146094000,3668.79000000,3668.79000000,3668.79000000,3668.79000000,0.00000000,1736146094999,0.00000000,0,0.00000000,0.00000000,0
1736146095000,3668.79000000,3668.79000000,3668.79000000,3668.79000000,0.00680000,1736146095999,24.94777200,1,0.00680000,24.94777200,0
1736146096000,3669.11000000,3669.11000000,3669.11000000,3669.11000000,1.60270000,1736146096999,5880.48259700,3,1.60270000,5880.48259700,0
1736146097000,3669.11000000,3669.11000000,3669.11000000,3669.11000000,0.00000000,1736146097999,0.00000000,0,0.00000000,0.00000000,0
1736146098000,3669.11000000,3669.11000000,3669.11000000,3669.11000000,0.00000000,1736146098999,0.00000000,0,0.00000000,0.00000000,0
1736146099000,3669.10000000,3669.10000000,3669.10000000,3669.10000000,0.07330000,1736146099999,268.94503000,1,0.00000000,0.00000000,0
1736146100000,3669.11000000,3669.26000000,3669.11000000,3669.26000000,3.21930000,1736146100999,11812.10758300,12,3.21930000,11812.10758300,0
1736146101000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146101999,0.00000000,0,0.00000000,0.00000000,0
1736146102000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146102999,0.00000000,0,0.00000000,0.00000000,0
1736146103000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146103999,0.00000000,0,0.00000000,0.00000000,0
1736146104000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146104999,0.00000000,0,0.00000000,0.00000000,0
1736146105000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146105999,0.00000000,0,0.00000000,0.00000000,0
1736146106000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146106999,0.00000000,0,0.00000000,0.00000000,0
1736146107000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146107999,0.00000000,0,0.00000000,0.00000000,0
1736146108000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146108999,0.00000000,0,0.00000000,0.00000000,0
1736146109000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146109999,0.00000000,0,0.00000000,0.00000000,0
1736146110000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146110999,0.00000000,0,0.00000000,0.00000000,0
1736146111000,3669.26000000,3669.26000000,3669.26000000,3669.26000000,0.00000000,1736146111999,0.00000000,0,0.00000000,0.00000000,0
1736146112000,3670.19000000,3670.19000000,3670.19000000,3670.19000000,0.45090000,1736146112999,1654.88867100,1,0.00000000,0.00000000,0
1736146113000,3669.86000000,3669.86000000,3669.86000000,3669.86000000,0.44690000,1736146113999,1640.06043400,1,0.00000000,0.00000000,0
